1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	-4.079573144199637014e+00	1.223342728103350874e+00	-4.259970043812428275e-01	1.425729264309220368e-01	6.506093524240222914e-01	1.020213060358577950e+00	-9.970326761652253955e-01	1.345676999913685945e+00	-5.429474386538053476e-01	4.587535292887566230e-01	7.803199551113997323e-01	2.332614272692927759e-01	3.058356895258377284e-01	1.569218176257919373e+00	2.125499031067598077e-01	2.504332058118766691e-01	5.589528837586874577e-01	1.268616041293002539e+00	2.950419922816759133e+00	2.258478874190801733e+00	1.179651916742517015e+00	9.461791435330605404e-01	8.463211576533958835e-01	1.835014087155026452e+00	1.473997597065585197e+00	1.637120412167719641e+00	6.447346857571715217e-01	7.451269382993137569e-01	1.417965433256156649e+00	1.191149498679578533e+00	1.289973276050087714e+00	9.874123467548475697e-01	8.783681100984068735e-01	6.425271942857363472e-01	7.475983377298256460e-01	1.334555702476382777e+00	9.573986589504486222e-01	1.223342728103350874e+00	1.290375205807644088e+00	1.100021889584867907e+00	-1.362844634690835832e+01	8.180867812393926020e-01	1.835014087155026452e+00	1.223342728103350874e+00	1.167736240916835033e+00	1.051344244053473043e+00	9.675528870453775632e-01	8.395189502984246044e-01	4.006016747310268689e-01	1.011830202076136054e+00	6.881302889331349926e-01	9.960324257530661640e-01	1.114381028515198269e+00	8.692172044418546850e-01	-8.025721018314758481e+00	7.615530676861296255e-01	7.060192909851228382e-01	5.567777855470379400e-01	1.187362059923840585e+00	6.059814029209622532e-01	1.835014087155026452e+00	5.505042331465079819e-01	1.019452275086125681e+00	3.747734320267978592e-01	1.016023328269535897e+00	1.457217071270167974e+00	5.242897463300075778e-01	1.041494486223123017e+00	9.175070485775133067e-01	9.078948337583371275e-01	1.046279966272602779e+00	7.720423472232071926e-01	1.138974264785878487e+00	7.841249680794606380e-01	-1.032747112260479661e+01	1.376260567866269824e+00
1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	5.056082944054455242e-01	4.238984685860451851e-01	1.425729264309220368e-01	-2.105110726321019754e-01	1.330105245885624399e+00	1.309656441750915556e+00	6.922378598010646700e-01	1.130395989562787140e-01	1.183008007319158672e+00	6.774063702894643768e-01	-9.027989640915828895e-01	7.078136018327746415e-01	4.238984685860451851e-01	2.054549732144062835e-01	5.047501346985958648e+00	-3.519585514822707317e-01	-3.019540205127241528e+00	2.283043766715392997e-01	2.743409038119725807e+00	1.956454524243285420e-01	7.266830818617917576e-01	4.371452954168590921e-01	6.879214309381294079e-01	3.179238539395338736e-01	-3.981551188221671200e+00	2.327285754982208743e-01	1.718507274538020990e+00	1.063599778815895069e+00	6.358476978790678080e-01	4.462089137747843881e-01	9.223148000784513467e-01	3.270073923378062908e-01	5.059657665567643958e-01	5.811308345304240230e-01	1.161795785383975543e+00	3.468260215704006000e-01	2.432808644928607100e-01	5.651979547813935634e-01	2.787277635908242401e-01	2.734828865071259330e-01	5.601926107629431328e-01	2.362282531748858549e-01	6.936520331408012607e-01	8.477969271720904310e-01	2.312173510469337223e-01	5.131913322149316281e-01	2.774608192563204900e-01	9.537715418186016869e-01	1.235872980807201982e+00	2.377000802351655062e-01	8.742905808337182449e-01	6.415760554275279359e-01	9.473358364756961913e-01	1.338626811324353238e-01	-1.246653593571619867e+00	9.237496776209217497e-01	1.431116469836422711e+00	1.173872664545971167e+00	2.393779630838843153e-01	1.449141252142991609e+00	1.000000000000000021e-08	1.000000000000000021e-08	2.825989823906967513e-01	-9.670650428272214993e-01	3.158674254535084325e-01	7.480562033871385186e-02	1.000000000000000021e-08	5.499223346521667777e-01	1.816707779654479216e-01	5.440726145794466895e+00	2.342596844817617929e-01	2.117354999777691038e+00	2.631093980878900784e-01	3.697440399561098823e-01	-1.327747228090947473e+00	6.403413211149623363e-01
1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.148842831820405141e+00	1.000000000000000021e-08	6.506093524240222914e-01	1.330105245885624399e+00	8.582600625556773277e-01	2.757140404442096582e+01	9.160843493534365223e-01	1.479306572807771447e+00	1.086971278968759336e+00	1.000000000000000021e-08	7.988806491326885251e-01	6.972198893380655571e-01	1.000000000000000021e-08	1.000000000000000021e-08	2.570223857774120435e-01	1.107941125001659533e+00	6.986230494069686214e-01	7.338292498180284396e-01	8.566640154292546327e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	5.021353195737586761e-01	1.000000000000000021e-08	8.419196487274400731e-01	6.526352582975463168e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	5.839368111083309554e-01	1.062354956283508844e+00	6.339885369176163632e-01	9.829682756885110839e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	5.788590997943454663e-01	1.000000000000000021e-08	9.119013158404071229e-01	1.789483845331981682e-01	8.223237360044893807e-01	1.000000000000000021e-08	1.000000000000000021e-08	3.698266417019428598e+00	1.000000000000000021e-08	2.057650237603254162e+00	1.000000000000000021e-08	8.321099515793715096e-01	1.406383009852458787e+00	1.244276558156069523e+00	1.000000000000000021e-08	1.000000000000000021e-08	2.695093028192296347e-01	1.000000000000000021e-08	8.713193205543157127e-01	1.160521381306823141e+00	2.192040064073907502e+00	2.773699806264571777e+01	1.566324605914110935e+00	6.192446176869741414e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	9.292045685357430695e-01	8.611745937820145524e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	8.273582320607791862e-01	8.759052116624963524e-01	6.339885369176163632e-01	1.000000000000000021e-08	6.158346714199753436e+00	4.307587652227706787e-01	2.940317914768096896e-01
1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	7.547414680688996347e-01	1.000000000000000021e-08	1.020213060358577950e+00	1.309656441750915556e+00	2.757140404442096582e+01	2.300397509443083077e+00	1.036937598433976815e+00	1.370014511779436184e+01	9.350207466261072353e-01	1.007363620867232301e+00	1.020494990096414201e+00	5.817197022539595253e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	8.550714799732958005e-01	1.176378832122181750e+00	3.398067497366318079e+00	7.832665028431612386e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	3.321694765144106998e-01	1.000000000000000021e-08	1.023159525032141470e+00	4.029454453468929387e+00	1.000000000000000021e-08	1.868201615608321875e+00	1.000000000000000021e-08	1.000000000000000021e-08	2.421827772733105899e+00	2.201809036181236934e+01	1.643680257756296337e+00	1.000000000000000021e-08	1.268531964425403835e+00	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	5.216232690326985111e-01	9.543444834531676912e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.146906834278720755e+00	1.000000000000000021e-08	1.541266334626865575e+00	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	6.942641201922818972e-01	1.000000000000000021e-08	1.000000000000000021e-08	4.539069773312104372e-01	1.492751988258465556e-01	1.068468865893841047e+00	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	4.033848714072494346e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	5.522396515637633119e-01	4.055964022175961858e+00	5.180727241602910427e-01	1.000000000000000021e-08	1.000000000000000021e-08	2.557269594984014627e-01	8.169256237598228054e-01
1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	9.237126803244188888e-01	1.000000000000000021e-08	-9.970326761652253955e-01	6.922378598010646700e-01	9.160843493534365223e-01	1.036937598433976815e+00	9.271035085831720313e-01	4.491301403136255033e+00	6.528419993167534630e-01	9.907282584859388175e-01	9.984154733252151859e-01	8.355238260884316759e-01	1.000000000000000021e-08	4.222323833101632728e-01	2.145940347454098784e+00	1.039508914271307427e+00	4.923934348472094324e-01	1.750546615986178223e+00	8.479862438321552620e-01	1.000000000000000021e-08	9.022703791568370546e-01	1.000000000000000021e-08	9.800523075324264477e-01	1.000000000000000021e-08	1.221684623382783830e+00	2.476820721214846865e-01	1.000000000000000021e-08	4.593376524798443161e-01	1.722516169299416200e+00	8.864410744347873683e-01	1.550673457254568843e-01	7.218163053254696981e-01	1.274577184477500680e+00	6.746947667582283703e-01	1.143618420289324256e+00	1.148344116199610632e+00	1.977148992848025477e+00	9.356878002367199354e-01	1.153587696593216361e+00	2.580687302427082219e+00	9.918179841167296118e-01	2.620215509285179767e+00	2.296688222399221324e+00	1.403531695355079822e+00	1.000000000000000021e-08	3.542973615979337354e-01	2.296688312399221554e-01	5.052714167278288260e-01	1.779124771576861830e-01	2.361081439849667118e-01	1.000000000000000021e-08	9.103989410411329475e-01	1.431943267933117880e+00	1.000000000000000021e-08	1.992316911528251300e+00	1.284588332189395166e+00	9.194713740627733500e-01	5.398199789827230061e-02	5.944369590915632440e-01	4.112674340807908613e-01	3.157946302048929788e+00	1.000000000000000021e-08	1.000000000000000021e-08	9.587483717300131492e-01	9.151099316286679386e-01	1.486092382728908090e+00	1.000000000000000021e-08	1.365598406561699285e+00	1.000000000000000021e-08	1.660476528582664146e+00	8.864410744347873683e-01	7.925826087887509752e-01	1.000000000000000021e-08	1.224225885331743591e+00	1.739568898269860053e+00	6.695292591976529373e-01
1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	6.545977794578158315e-01	1.000000000000000021e-08	1.345676999913685945e+00	1.130395989562787140e-01	1.479306572807771447e+00	1.370014511779436184e+01	4.491301403136255033e+00	1.000000000000000021e-08	9.039883123657891373e-01	1.499852488291212893e+01	3.798509192581097649e-01	1.039339193493740821e+00	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.697475224465505583e+00	7.506417345922493656e-01	1.000000000000000021e-08	3.761925191074680930e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.978253721685823585e+00	1.000000000000000021e-08	8.404804698578205446e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	8.741997364497354539e+00	7.530022431601495203e-01	5.447535453455325083e+00	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	8.382737199244038706e+00	1.000000000000000021e-08	2.795900678415263574e+00	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.576261696701011239e+00	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.201452525997672938e+00	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	2.374928139941066441e+00	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	6.166676097462023831e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	9.137976428742879964e-01	1.621748635834314722e+00
1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	2.514086826709828859e+00	8.135894821292102286e-01	-5.429474386538053476e-01	1.183008007319158672e+00	1.086971278968759336e+00	9.350207466261072353e-01	6.528419993167534630e-01	9.039883123657891373e-01	-4.543317533877180292e-01	1.672378369376709806e+00	1.290742715117740413e+00	1.069256853182509737e+01	1.000000000000000021e-08	7.795954930430315510e-01	4.460606472291422375e-01	2.011546288805475591e+00	-9.666894047597621720e-01	8.174332119187970314e-01	-1.195247156824258861e+00	1.001340898774412347e+00	1.278497751917330172e+00	6.864661271090211070e-01	1.060822489823646908e+00	4.067947460646050839e-01	1.284800128235358718e+00	8.189070603784207592e-01	7.916005774770693559e-01	8.185203274148418195e-01	1.109440199267104799e+00	5.994869894636285501e-01	3.957871255472039107e-01	5.888838183982855190e-01	8.763273085280172126e-01	1.376100897577595683e+00	1.292368471900720683e+00	9.615148406981575135e-01	9.763073765550522864e-01	8.437224255414031981e-01	9.659053193771445223e-01	9.973032339003221614e-01	-4.365869289841214362e-01	9.168624491796671938e-01	5.917014442757893011e-01	8.135894821292102286e-01	1.183402878551578441e+00	7.262224157564629579e-01	1.508838667403262335e+00	1.000715060718928351e+00	1.088605641722182549e+00	1.125338719113299968e+00	1.067836192169588250e+00	1.377971368200824331e+00	1.001340898774412347e+00	7.707689835960939151e-01	-4.762016297877814108e-01	7.824642674569547429e-01	8.234597183595472325e-01	7.440519204087648886e-01	1.320886447103894135e+00	1.040637706909454785e+00	1.423781586226117835e+00	1.057666323767973093e+00	1.807976614731578113e+00	8.094520824523226965e-01	1.090399354276664567e+00	1.148596911829473211e+00	9.298165495762402699e-01	6.156893402599429299e-01	1.394724819364360213e+00	5.119783997808279724e-02	1.341708964037644725e+00	7.794050505271425955e-01	1.290521241653229900e+00	9.390327928099254651e-01	2.451922458619415934e+00	4.614173608011951644e-01
1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.142337293955796085e+00	1.000000000000000021e-08	4.587535292887566230e-01	6.774063702894643768e-01	1.000000000000000021e-08	1.007363620867232301e+00	9.907282584859388175e-01	1.499852488291212893e+01	1.672378369376709806e+00	1.000000000000000021e-08	4.468834326565996884e-01	8.533789964470667178e-01	1.000000000000000021e-08	1.504030359372803938e+00	5.211842719930855905e-01	1.123329196043349354e+00	7.727194323743743487e-01	3.613817814024496755e+00	1.250286878504232257e+00	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	7.272991687080234691e-01	1.000000000000000021e-08	7.107003988503629577e-01	8.822661789948310629e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	2.368188147828230505e+00	8.948297532157248879e-01	2.571175702499221671e+00	1.384195291544392470e+00	8.011081634493124604e-01	2.222003694875870572e+00	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	6.163777445032382341e-01	1.000000000000000021e-08	1.142116296117346108e+00	4.179155637343936469e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.043114361493316267e+00	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	3.040241628292998932e-01	1.000000000000000021e-08	1.000000000000000021e-08	5.742236389694761467e-01	1.307377570762316144e-01	3.899096687412164641e-01	5.768663512658511738e-01	1.000000000000000021e-08	1.255690464476364232e+00	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	7.949054721848739513e-01	8.731353518900980548e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	8.766353233646995147e-01	5.920470444570576918e-01	1.209965041764339722e+00	1.000000000000000021e-08	5.946551811727275316e-01	1.970936080905326904e+00	1.311708457365989844e+00
1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.119311038552584625e+00	1.000000000000000021e-08	7.803199551113997323e-01	-9.027989640915828895e-01	7.988806491326885251e-01	1.020494990096414201e+00	9.984154733252151859e-01	3.798509192581097649e-01	1.290742715117740413e+00	4.468834326565996884e-01	5.114193816212538657e+00	1.162079280185040808e+00	1.139552728774329360e+01	1.380795097971680319e+00	4.619808455841875605e-01	1.074751542436260587e+00	8.550140165963858729e-01	1.292091291885853588e+00	9.394304657041243622e-01	1.000000000000000021e-08	6.104746855933906868e-01	1.335413362860542019e+00	5.710043401886456538e-01	1.000000000000000021e-08	1.079946969593847506e+00	8.937668553131994376e-01	9.239616811683751818e-01	1.035957035249390090e+00	3.884838944685213291e-01	8.996469003481547544e-01	9.694451859730054410e-01	4.883797504747125484e-01	8.763992571603229642e-01	9.129947770595516765e-01	1.266169707527032395e+00	1.000000000000000021e-08	1.783647757820689295e+00	1.000000000000000021e-08	7.805155769687187606e-01	1.608239746778287182e+00	9.039095474299295718e-01	9.525673056627520507e-01	1.553935547874085277e+00	9.496272831452744478e-01	1.000000000000000021e-08	9.099462350974181213e-01	1.553935637874085396e-01	2.991325920407614358e+00	1.324128179596931743e+00	7.987519219913523649e-01	5.341653511442169266e-01	8.084664722723282626e-01	4.152216516991483197e-01	2.698940681044463830e+00	1.079517401003495802e+00	9.022608864702317266e-01	5.826136229868754679e-01	5.478618983530429976e-01	4.021950903909397579e-01	1.629825422979563898e+00	1.000000000000000021e-08	8.546645558307469637e-01	5.697763648871646325e+00	7.157932174133192493e-01	7.960653049523128688e-01	5.027438604886746987e-01	1.000000000000000021e-08	4.619808455841875605e-01	1.000000000000000021e-08	8.631815354051436406e-01	8.996469003481547544e-01	8.235423174671623325e-01	5.894238347108600173e-01	9.789109435506353485e-01	4.906486459008436163e-01	7.097037848064506882e-01
1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	-1.333963530231118133e+00	1.299173989367176096e+00	2.332614272692927759e-01	7.078136018327746415e-01	6.972198893380655571e-01	5.817197022539595253e-01	8.355238260884316759e-01	1.039339193493740821e+00	1.069256853182509737e+01	8.533789964470667178e-01	1.162079280185040808e+00	-7.475042364371433656e-01	3.247934958417940443e+00	1.498211785649055550e+00	4.364020802893603390e-01	8.063527919234554364e-01	8.430571613452962909e-01	5.462668643165922155e-01	-4.620935183070964847e+00	8.994281495618912103e-01	9.743804945253822236e-01	1.278874395939564090e+00	1.629567372051070162e+00	1.461570736788073255e+00	6.382821620319776290e-01	1.885075980062177248e+00	7.373690253165054997e-01	9.448538131761281544e-01	7.972204064298581416e-01	1.230796411505745702e+00	1.048780772130929240e+00	1.057898821770414832e+00	9.496013353618982800e-01	1.272188179706730260e+00	7.057241469401944745e-01	2.125921067146288479e+00	2.101272707063432943e+00	4.330580031223920656e-01	1.334767797021071400e+00	7.648363043048699295e-01	8.775552582565224746e-01	1.013597046534143509e+00	1.417280714764192151e+00	8.661159962447841920e-01	1.000000000000000021e-08	1.140030754344522723e+00	1.098392556192248959e+00	1.081562347823174175e+00	1.838971628681707049e+00	8.377850994984594735e-01	8.525829339597094103e-01	7.110344176266302219e-01	8.836487085169457689e-01	1.230796411505745702e+00	-1.034550241126299230e+00	8.587760302596588735e-01	9.321629691993257305e-01	2.764908735319887789e+00	5.960916005331750034e-01	1.441176726646844264e+00	4.871902522626910814e-01	7.795043976203057667e-01	2.165289975611960127e+00	1.318442000402501701e+00	8.924468185950460430e-01	1.719494982691850860e+00	1.113577706600436645e+00	1.896091763671013952e+00	8.351832824503275798e-01	6.486650777749306540e-01	1.128230044713600222e+00	9.323483951929146807e-01	4.031919346311926278e-01	1.390745723595699479e+00	9.202213005124398881e-01	1.184405969988450380e+00
1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	6.545977794578158315e-01	1.000000000000000021e-08	3.058356895258377284e-01	4.238984685860451851e-01	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.139552728774329360e+01	3.247934958417940443e+00	1.000000000000000021e-08	1.917638695550324996e+02	5.316079473329472194e+01	1.000000000000000021e-08	1.000000000000000021e-08	2.168290683414698350e+01	1.128577537322404289e+00	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.311299603274603385e+02	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08	1.000000000000000021e-08
